time_s,type,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,qx,qy,qz,qr,hx_deg,hy_deg,hz_deg,ex_deg,ey_deg,ez_deg
10.658325472222224,lowG,1.695094775390625,9.595960253906249,-1.5562310791015623,114.57317073170732,-25.000000000000004,-12.926829268292684,7.6499999999999995,-55.949999999999996,-43.949999999999996,0.2665658490732312,-0.7059068838134408,-0.5591541323810816,0.343489120255394,39.68608815658244,-105.09479334564868,-83.24637333680633,98.11789406890259,-10.768417335060512,-129.27652038320542
10.662732229166666,lowG,1.120486376953125,9.17458076171875,-1.35990654296875,115.1829268292683,-25.54878048780488,-15.731707317073171,7.6499999999999995,-55.949999999999996,-43.949999999999996,0.26798427756875753,-0.7085557281970978,-0.5565722528845072,0.3411165993235976,39.94306662134082,-105.61025785942923,-82.95711516453309,98.64612040874387,-10.666671422089417,-129.391322202775
10.667154236111111,lowG,1.0678139404296874,8.71489404296875,-1.1109095703125,114.87804878048782,-24.81707317073171,-19.26829268292683,8.7,-56.699999999999996,-43.5,0.2694705845788121,-0.7111153565347195,-0.5540621411055326,0.3386970586539023,40.21170465446345,-106.1160747356615,-82.6798339164888,99.16578852155511,-10.550290121274276,-129.5011106634938
10.671576243055554,lowG,0.7326257080078125,8.552088330078124,-0.8810662109374999,116.15853658536587,-26.34146341463415,-21.76829268292683,8.7,-56.699999999999996,-43.5,0.270934633910656,-0.7137448647990823,-0.5514818811789155,0.3361999804461671,40.479196972456386,-106.63759945806241,-82.39457382308521,99.69828372962765,-10.433309471359468,-129.61837135116457
10.67599825,lowG,0.7805097412109374,8.604760766601562,-0.948103857421875,117.43902439024392,-27.987804878048784,-23.59756097560976,8.7,-56.699999999999996,-43.5,0.2723933029919863,-0.7164000505581498,-0.5489086713641882,0.33357476904975597,40.74910055223996,-107.17098172080493,-82.11484789724729,100.2370832023041,-10.306152693354989,-129.74524894518672
10.680420256944442,lowG,1.1731588134765625,8.327033374023436,-0.8810662109374999,116.34146341463416,-28.53658536585366,-26.76829268292683,8.4,-55.949999999999996,-44.25,0.27388982381671667,-0.7189965164288878,-0.5464070690795779,0.3308590162480649,41.02720425528485,-107.70176316629491,-81.84880371700449,100.7705209764821,-10.163766301048671,-129.87342427515117
10.684891076388888,lowG,1.3168109130859373,8.63827958984375,-1.0821791503906248,115.1829268292683,-29.146341463414636,-27.926829268292686,8.4,-55.949999999999996,-44.25,0.2753695035353303,-0.721553971990943,-0.5439520971849561,0.3280969643183053,41.30448490417686,-108.23063106487005,-81.59095650869246,101.29861071253998,-10.014865615821455,-130.00416775624356
10.689313083333333,lowG,1.4700398193359374,9.131485131835937,-1.446097802734375,118.47560975609757,-30.243902439024392,-25.54878048780488,8.4,-55.949999999999996,-44.25,0.2769021587446332,-0.7241031471639872,-0.5413934625685215,0.32541196265324684,41.588936427257245,-108.75566983915266,-81.3138416795796,101.83160452442192,-9.8714171290992,-130.1210732740775
10.693735090277777,lowG,1.6615759521484375,9.504980590820312,-1.3407529296874998,122.07317073170732,-31.58536585365854,-21.890243902439025,7.199999999999999,-56.55,-41.55,0.2783253127709031,-0.7267378149554133,-0.5387097503989935,0.3227676771454423,41.85686441091051,-109.29284828616633,-81.01563150975974,102.37551980878672,-9.7449023888767,-130.24321071681567
10.698157097222222,lowG,1.695094775390625,9.95987890625,-1.2785036865234374,122.50000000000001,-34.08536585365854,-19.146341463414636,7.199999999999999,-56.55,-41.55,0.27960156835615635,-0.7293989146128297,-0.5360327372327447,0.32010793640454294,42.10371809192743,-109.83631621943383,-80.71832854579468,102.91746799867055,-9.626314936959647,-130.3781615944368
10.702579104166665,lowG,1.5514426757812498,10.041281762695311,-1.1635820068359375,122.43902439024392,-34.87804878048781,-17.5,7.199999999999999,-56.55,-41.55,0.2807758953422308,-0.7320537120103836,-0.5333888065069914,0.317425015428265,42.33636324433834,-110.38159749526172,-80.4262140637812,103.45450528254115,-9.509949004070139,-130.52215564251898
10.70700111111111,lowG,1.1923124267578125,10.204087475585936,-1.177947216796875,122.50000000000001,-34.207317073170735,-15.121951219512196,7.5,-57.0,-42.0,0.2819086480885744,-0.7346909390762448,-0.5307440208271146,0.314749936502623,42.56321447885358,-110.92532360251471,-80.13294996447175,103.98862607563615,-9.39530769394606,-130.6670102944366
10.711349868055555,lowG,1.005564697265625,10.223241088867187,-1.2401964599609374,121.46341463414635,-32.5,-14.451219512195124,7.5,-57.0,-42.0,0.2830407917499542,-0.7372726118192077,-0.5281130699440837,0.3121115047880778,42.78983080721286,-111.4601542890184,-79.83961877109456,104.51578690596689,-9.280470015883342,-130.80619588934314
10.715771875000002,lowG,0.6943184814453125,9.835380419921874,-1.3551181396484375,118.78048780487806,-31.58536585365854,-14.695121951219514,7.5,-57.0,-42.0,0.2841757880523801,-0.7397807678207755,-0.5255456622689962,0.3094677590922109,43.01761563123,-111.98563023118814,-79.55540987883448,105.0326887921643,-9.159415158128622,-130.94264940858164
10.720193881944445,lowG,0.7038952880859375,9.208099584960937,-1.4939818359375,118.23170731707319,-29.87804878048781,-15.975609756097562,7.8,-56.55,-40.5,0.28539367113262415,-0.7422449644654989,-0.5229282965883613,0.3068694540521242,43.257618690456894,-112.50336953982284,-79.26115798747878,105.55014392368446,-9.036505050240596,-131.06512836077832
10.72461588888889,lowG,0.5267243652343749,8.8872765625,-1.6519991455078125,117.8048780487805,-28.963414634146343,-16.646341463414636,7.8,-56.55,-40.5,0.28665056824684143,-0.7446824172511697,-0.5202981866896152,0.3042521094227877,43.50460517039459,-113.01953712489862,-78.96501765631291,106.06809765901403,-8.908379239147619,-131.1830720673661
10.729037895833333,lowG,0.7038952880859375,8.609549169921875,-1.5753846923828123,117.8048780487805,-30.0609756097561,-17.743902439024392,7.8,-56.55,-40.5,0.287834158167243,-0.7472384292632341,-0.517503590323031,0.3016227133807096,43.741389351344566,-113.55583118004657,-78.64364041840304,106.60583845236914,-8.792573381770053,-131.30810551031234
10.733459902777778,lowG,0.86191259765625,8.614337573242187,-1.3934253662109375,117.62195121951221,-32.07317073170732,-18.658536585365855,6.3,-58.199999999999996,-39.0,0.28906848188489676,-0.749758979305625,-0.5147053319960833,0.29896372178936736,43.987196309952246,-114.08990420822865,-78.32207901969052,107.14350411364337,-8.66930725027154,-131.42812559440782
10.737927659722223,lowG,1.0295067138671874,8.532934716796875,-1.4939818359375,116.76829268292684,-35.0609756097561,-18.658536585365855,6.3,-58.199999999999996,-39.0,0.2902305731549859,-0.752278633415699,-0.5119516933336854,0.2962237934486508,44.22447235618321,-114.6299828649473,-78.0096778344794,107.67887483135648,-8.541028613695884,-131.55912862268866
10.742349666666668,lowG,1.2497732666015624,8.810662109374999,-1.39821376953125,115.73170731707319,-37.25609756097561,-18.353658536585368,6.3,-58.199999999999996,-39.0,0.29126658104360104,-0.7546373689547181,-0.509442943148315,0.2935202000214886,44.44238859621143,-115.14498875958489,-77.73243729463712,108.17868075406133,-8.408814934384656,-131.69536357587373
10.74677167361111,lowG,1.446097802734375,8.9255837890625,-1.5227122558593749,114.02439024390245,-39.87804878048781,-18.231707317073173,6.6,-56.4,-37.8,0.29223338048905134,-0.7569736773148179,-0.5069747464731336,0.2908042462188701,44.650633986730995,-115.65877432212112,-77.46118464429057,108.67220973291894,-8.276621745640936,-131.8368850954764
10.751193680555556,lowG,1.7573440185546874,8.954314208984375,-1.4700398193359374,112.25609756097562,-40.60975609756098,-18.10975609756098,6.6,-56.4,-37.8,0.29311432875692844,-0.759268288500607,-0.5045517887920141,0.2881373783137361,44.84524268421991,-116.16481120060966,-77.19427266177381,109.1548650506179,-8.14996015635128,-131.98045567183007
10.7556156875,lowG,2.039859814453125,8.8489693359375,-1.484405029296875,110.91463414634147,-41.707317073170735,-17.804878048780488,6.6,-56.4,-37.8,0.29390147142112255,-0.7615497326478362,-0.5021523926407099,0.28549414068544143,45.025502517512216,-116.66889328163315,-76.9293998757235,109.6312434244696,-8.028712345752508,-132.1292308523313
10.782181222222222,lowG,1.8148048583984373,8.930372192382812,-1.407790576171875,100.2439024390244,-19.695121951219512,-14.634146341463415,7.6499999999999995,-58.949999999999996,-36.75,0.298309157602489,-0.7738965628668666,-0.4880295190960169,0.27188774331376897,46.016511431543776,-119.37957358805023,-75.28235514089796,112.27223851989258,-7.449867473972267,-132.8371389786681
10.786603229166667,lowG,1.7812860351562498,8.963891015625,-1.1156979736328125,98.84146341463415,-15.365853658536587,-14.573170731707318,7.6499999999999995,-58.949999999999996,-36.75,0.299230775795877,-0.7755637234076858,-0.48576200660318136,0.27017980437378203,46.19881409026856,-119.74077257785137,-74.9977290119548,112.66013179304679,-7.375609657315888,-132.887313548311
10.79102523611111,lowG,1.8435352783203125,9.083601098632812,-0.9576806640625,97.50000000000001,-13.414634146341465,-15.731707317073171,7.6499999999999995,-58.949999999999996,-36.75,0.3002202780917287,-0.777128666639328,-0.4835393577814102,0.2685675140188154,46.38967730072371,-120.0809895177209,-74.71592163013457,113.03510917848048,-7.301258779332068,-132.92186064513294
10.795447243055555,lowG,1.9823989746093749,9.222464794921875,-0.70868369140625,95.85365853658537,-11.402439024390246,-16.158536585365855,7.6499999999999995,-58.949999999999996,-36.75,0.3012108076363802,-0.7786004096269608,-0.48138165660202503,0.2670676921285285,46.57835349054798,-120.40047763249596,-74.43944372720635,113.39398780804046,-7.231767580942712,-132.94638102425327
10.799869249999999,lowG,2.1595698974609374,9.524134204101562,-0.63206923828125,93.90243902439025,-10.975609756097562,-16.463414634146343,7.35,-59.4,-35.699999999999996,0.30216231662780046,-0.7800043066963553,-0.47930349223315716,0.2656301531798653,46.75980421497293,-120.70614587220038,-74.17251001547689,113.73840009693835,-7.165189458234367,-132.96879770510927
10.804291256944444,lowG,2.29843359375,9.672574707031249,-0.5889736083984375,91.21951219512196,-11.52439024390244,-16.890243902439025,7.35,-59.4,-35.699999999999996,0.3030739212408662,-0.7813389515504241,-0.4773228978738189,0.2642318909955972,46.934410276634395,-120.9991369994463,-73.91882690374185,114.06763570550048,-7.098823071390291,-132.99091385764174
10.809799708333333,lowG,2.403778466796875,9.94072529296875,-0.316034619140625,88.84146341463415,-14.390243902439027,-16.585365853658537,7.35,-59.4,-35.699999999999996,0.3038671324029565,-0.7826208556070924,-0.47549520153552294,0.2628187122917986,47.091288850141524,-121.2853278342252,-73.68905516465034,114.37864153916784,-7.030641134887462,-133.02462767138493
10.814221715277778,lowG,2.5522189697265625,10.280701928710936,-0.258573779296875,86.15853658536587,-17.134146341463417,-15.670731707317074,8.4,-58.949999999999996,-34.35,0.30452452041208744,-0.7838693102821708,-0.4737971778959036,0.26139999059567604,47.227475505965515,-121.56711913094233,-73.47928693424912,114.67383548490662,-6.963738151306718,-133.0712642030378
10.818643722222221,lowG,2.5234885498046875,10.55364091796875,-0.2537853759765625,82.43902439024392,-21.463414634146343,-14.634146341463415,8.4,-58.949999999999996,-34.35,0.3053529104217887,-0.7854381008073688,-0.4717326443642378,0.259451155592301,47.40330400700805,-121.93222923544137,-73.23226728030605,115.04558902105208,-6.861850511910345,-133.14030375516828
10.823065729166666,lowG,2.398990063476562,10.654197387695312,-0.3112462158203125,79.63414634146342,-25.731707317073173,-13.536585365853659,8.4,-58.949999999999996,-34.35,0.3060411876067519,-0.7870019534602761,-0.46978623420000076,0.25742496167648604,47.55962372337859,-122.30222039338625,-73.00604439453599,115.40701531117247,-6.755920254298971,-133.22759357276104
10.82748773611111,lowG,2.0829554443359375,10.663774194335938,-0.33518823242187495,76.70731707317074,-29.451219512195124,-11.951219512195124,8.1,-57.449999999999996,-33.3,0.30657474510371685,-0.7885627131909132,-0.4679538765922189,0.2553427939298289,47.69359772005068,-122.6760958644377,-72.79922530532325,115.7573630344591,-6.648727265464791,-133.3331473161944
10.831909743055554,lowG,1.7334020019531249,10.649408984374999,-0.3687070556640625,75.3658536585366,-32.13414634146342,-10.609756097560977,8.1,-57.449999999999996,-33.3,0.3070624377578497,-0.7901101792231202,-0.466156511567533,0.25325218800516597,47.82094887863618,-123.04930151995774,-72.59776504052228,116.10305256873178,-6.541101840278785,-133.44264890896807
10.8396734375,lowG,1.177947216796875,10.639832177734375,-0.59376201171875,71.21951219512195,-36.03658536585366,-10.914634146341465,6.45,-58.8,-32.4,0.30756827630102634,-0.7923038564622402,-0.4640585221350193,0.2496117835402392,47.989844362884035,-123.62308368409853,-72.40700022889595,116.5773818858325,-6.319776817300514,-133.66073684916657
10.844095444444445,lowG,1.0965443603515623,10.678139404296875,-0.603338818359375,70.60975609756098,-37.80487804878049,-10.30487804878049,6.45,-58.8,-32.4,0.30773884803056717,-0.7933973697945476,-0.46310020238161087,0.24770066122242096,48.06396076281861,-123.91617208933224,-72.32895716277008,116.8081329967522,-6.201320846524983,-133.78317482022823
10.848517451388888,lowG,0.9050082275390624,10.673351000976561,-0.7517793212890624,68.47560975609757,-39.75609756097561,-9.634146341463415,6.45,-58.8,-32.4,0.3078434709459543,-0.7944817282259464,-0.4622218031436205,0.24572786901310353,48.12947358122058,-124.2124357288263,-72.26559652119653,117.03224516379866,-6.077217589966321,-133.9156258486131
10.852939458333333,lowG,0.9911994873046874,10.687716210937499,-0.7948749511718749,67.6219512195122,-42.07317073170732,-9.329268292682928,6.0,-59.25,-33.0,0.3078708751127124,-0.7955769244581461,-0.4613871453329921,0.24371045042944392,48.184174601164244,-124.51394573362717,-72.21065896966901,117.25311982117853,-5.951437521966421,-134.05826751923965
10.857361465277776,lowG,0.9911994873046874,10.663774194335938,-0.74699091796875,66.34146341463415,-44.024390243902445,-9.02439024390244,6.0,-59.25,-33.0,0.30782996490597725,-0.7966630142182112,-0.46061944402754307,0.2416577792385261,48.229195274726024,-124.81701088657039,-72.16745491338212,117.4673008931718,-5.8229437344319095,-134.20936496405866
10.861798659722222,lowG,1.1827356201171875,10.663774194335938,-0.8714894042968749,65.60975609756098,-47.6829268292683,-8.048780487804878,6.0,-59.25,-33.0,0.3077204925939441,-0.7977701118215919,-0.45986459497362375,0.23957358245777047,48.264375875424555,-125.12613708163076,-72.12739547019576,117.6811541160849,-5.694818350225756,-134.36898648496188
10.866220666666667,lowG,1.1444283935546875,10.505756884765624,-0.928950244140625,64.32926829268293,-50.60975609756098,-7.682926829268293,6.75,-57.0,-31.349999999999998,0.30754411313682795,-0.7988864704966545,-0.45916272420436144,0.23741655046249305,48.29098804278923,-125.4422222581644,-72.09834517099756,117.89209767841157,-5.561387616581795,-134.53954996891542
10.87064267361111,lowG,1.0965443603515623,10.601524951171875,-1.005564697265625,63.90243902439025,-54.024390243902445,-6.951219512195123,6.75,-57.0,-31.349999999999998,0.30727962218225,-0.8000283036381006,-0.458510035648942,0.23516482385485016,48.306227214734136,-125.7693196161213,-72.08056884799524,118.10182546706598,-5.42228056885073,-134.72481201996285
10.875064680555555,lowG,1.1252747802734375,10.639832177734375,-0.93852705078125,62.926829268292686,-57.6219512195122,-7.500000000000001,6.75,-57.0,-31.349999999999998,0.30690152756869793,-0.8011824460700154,-0.45795920211821795,0.2327906992998469,48.306747594667776,-126.1072843337981,-72.08344565970992,118.30539242508904,-5.274009114800801,-134.92898003463287
10.879486687499998,lowG,1.0582371337890624,10.663774194335938,-1.005564697265625,62.13414634146342,-61.03658536585366,-6.2804878048780495,8.4,-57.449999999999996,-30.75,0.3064078623428941,-0.8023662595078349,-0.45746362768113613,0.23032506777743214,48.29140699810106,-126.4569234717466,-72.09854885007927,118.50662345841596,-5.121567403375756,-135.15033280525464
10.883835444444443,lowG,1.0103531005859374,10.47702646484375,-1.0773907470703123,60.54878048780488,-63.53658536585366,-6.402439024390245,8.4,-57.449999999999996,-30.75,0.305856223218143,-0.8035493930801749,-0.45702812541276217,0.22778418773240736,48.268822933288256,-126.8124707898291,-72.1260775045518,118.70366075559248,-4.962395821184132,-135.38161667092962
