time_s,type,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,qx,qy,qz,qr,hx_deg,hy_deg,hz_deg,ex_deg,ey_deg,ez_deg
21.67054973611111,lowG,-3.9264907226562498,1.637633935546875,8.911218579101561,-9.51219512195122,0.1829268292682927,-4.817073170731708,-15.45,1.05,-37.65,0.1902629705145955,0.07301922049373388,-0.8278457215055823,0.5226276464887324,26.10659578014167,10.019202730069392,-113.59138124046082,4.860727601614846,23.03793607986599,-114.47953709358727
21.674989993055554,lowG,-3.9408559326171875,1.2737152832031249,8.98304462890625,-11.219512195121952,-0.5487804878048781,-6.585365853658537,-15.45,1.05,-37.65,0.19004443753510714,0.0733463503420353,-0.827934687025845,0.5225204098146637,26.077812507056272,10.0645533071344,-113.6088265270054,4.809245050745875,23.037821674197392,-114.5062226426745
21.679412,lowG,-3.878606689453125,1.4173673828125,8.892064965820312,-8.475609756097562,0.48780487804878053,-4.2682926829268295,-15.45,1.05,-37.65,0.1899286024272442,0.07357316184788942,-0.8279429720714688,0.5225175124655642,26.061950132749132,10.095688857200406,-113.6101049295749,4.778176227758779,23.040808174411982,-114.51324407714128
21.683834006944444,lowG,-3.835511059570312,1.2401964599609374,8.992621435546875,-8.048780487804878,0.0,-2.804878048780488,-14.85,-0.15,-37.199999999999996,0.18977875914424658,0.07378891389817,-0.8279273575171828,0.5225662727712279,26.04084272255017,10.125082017369145,-113.60558051923138,4.747324690164655,23.03947628752383,-114.51379732246406
21.688256013888886,lowG,-3.69664736328125,1.3263877197265623,8.978256225585938,-8.231707317073171,0.1829268292682927,-3.2926829268292686,-14.85,-0.15,-37.199999999999996,0.1896192543208599,0.07399070542305708,-0.8279194161295891,0.5226082225696796,26.018486689775365,10.152588096139974,-113.602441829688,4.716993954494744,23.036361721262303,-114.5154707188107
21.69267802083333,lowG,-3.768473413085937,1.2976572998046874,8.949525805664061,-8.902439024390244,0.48780487804878053,-3.536585365853659,-14.85,-0.15,-37.199999999999996,0.1894594756886363,0.07424853835254908,-0.8278685370460153,0.5227101940785042,25.99542307709582,10.18751983934819,-113.59048046821101,4.682778121847565,23.036411240133784,-114.50918011458512
21.697100027777775,lowG,-3.878606689453125,1.426944189453125,9.02135185546875,-9.329268292682928,0.7926829268292683,-3.4756097560975614,-14.25,-1.95,-37.5,0.18932395987212658,0.07451544795185328,-0.8277992205694318,0.522831078513427,25.97547922887061,10.223610745363038,-113.57506717110603,4.649926619487096,23.039300410152702,-114.49946758558536
21.701506784722223,lowG,-3.9264907226562498,1.3934253662109375,8.98304462890625,-9.085365853658537,0.7926829268292683,-2.987804878048781,-14.25,-1.95,-37.5,0.1892012618482113,0.07478161435574293,-0.8277183193713427,0.5229655595223012,25.95714430059979,10.259535987773202,-113.55740255796294,4.618458230433555,23.043328514215716,-114.4873644903761
21.70592879166667,lowG,-3.845087866210937,1.4604630126953124,8.8872765625,-8.963414634146343,0.7317073170731708,-2.987804878048781,-14.25,-1.95,-37.5,0.1890865284949541,0.07501149270683527,-0.8276769379153848,0.5230396229222329,25.940577806953794,10.290746138635328,-113.54811036994768,4.589426084479593,23.04619036347795,-114.48325271649576
21.710350798611113,lowG,-3.9169139160156248,1.3838485595703125,8.935160595703124,-9.085365853658537,0.6707317073170732,-3.9024390243902443,-14.7,-0.6,-38.4,0.18896580580621958,0.0752648115158081,-0.8276626830920577,0.5230694173820067,25.92368399664353,10.325366441183544,-113.54470064438728,4.556317596251602,23.050189439236995,-114.48601211292043
21.714772805555555,lowG,-3.902548706054687,1.3359645263671873,8.963891015625,-9.26829268292683,0.9146341463414634,-3.353658536585366,-14.7,-0.6,-38.4,0.18884254898875952,0.07552891969680786,-0.8276384454220533,0.5231142108949325,25.906275961709017,10.361399203903625,-113.53918954408836,4.522386070228626,23.054540269738293,-114.4868180752425
21.7191948125,lowG,-3.892971899414062,1.4508862060546874,8.882488159179687,-9.573170731707318,0.9146341463414634,-3.1707317073170733,-14.7,-0.6,-38.4,0.1887287897989154,0.07578547950834036,-0.8275997256860137,0.5231794138162956,25.88994439769252,10.396303885135566,-113.53069610834547,4.490487806144197,23.05923773233997,-114.48426358449292
21.723635131944445,lowG,-3.801992236328125,1.5083470458984374,9.074024291992187,-10.060975609756099,1.0975609756097562,-3.9024390243902443,-13.5,-0.8999999999999999,-36.75,0.188588110730052,0.07604277785867453,-0.8275751015171409,0.5232317572316305,25.8700639510983,10.431365575526646,-113.52476419486955,4.45623141924882,23.061418270232494,-114.48446165997885
21.72805713888889,lowG,-3.725377783203125,1.484405029296875,9.026140258789061,-10.548780487804878,1.2195121951219514,-3.9024390243902443,-13.5,-0.8999999999999999,-36.75,0.18843172956258059,0.07631511986255646,-0.8275497434660792,0.5232885512445735,25.84798103672755,10.468469273206061,-113.51851477304362,4.419485001514152,23.062992628836184,-114.4847007165998
21.732479145833334,lowG,-3.859453076171875,1.4317325927734375,8.844180932617187,-10.914634146341465,1.524390243902439,-3.658536585365854,-13.5,-0.8999999999999999,-36.75,0.18830587808042765,0.07662889081984758,-0.8275114176794887,0.5233486055987556,25.830050799856647,10.51123928148402,-113.51032784538577,4.380837229869281,23.07014725199177,-114.48396988635861
21.736901152777776,lowG,-3.83072265625,1.3120225097656248,8.98304462890625,-11.036585365853659,1.524390243902439,-3.780487804878049,-14.25,0.15,-37.8,0.1881561316549778,0.07694855984300375,-0.8275093259289861,0.5233588680430259,25.809396149437923,10.55504195716852,-113.50954030782721,4.338440965030542,23.07559774294944,-114.49127818877052
21.74132315972222,lowG,-3.9504327392578125,1.20667763671875,8.963891015625,-10.853658536585368,1.1585365853658538,-3.8414634146341466,-14.25,0.15,-37.8,0.18800791539251804,0.07728115003556013,-0.8275163229554892,0.523352063950423,25.789140718086454,10.600694385455252,-113.51083200224596,4.294354655259049,23.082100083039293,-114.50114098193201
21.745745166666666,lowG,-3.81156904296875,1.22583125,8.954314208984375,-11.097560975609756,1.6463414634146343,-3.4756097560975614,-14.25,0.15,-37.8,0.18785438779741526,0.07761109992861748,-0.8275154083967209,0.523359814104156,25.767995436655443,10.645918321328356,-113.51032849083212,4.250585095510314,23.08783573439481,-114.5090503409909
21.75015492361111,lowG,-3.845087866210937,1.2785036865234374,8.978256225585938,-10.792682926829269,1.7682926829268295,-3.658536585365854,-14.7,-0.6,-36.6,0.18771393690258265,0.07794071827083826,-0.827480373904109,0.5234166152611848,25.748101267329446,10.69087112017375,-113.50275219611302,4.209217201028486,23.0945805462002,-114.50943966177358
21.754576930555558,lowG,-3.6631285400390623,1.177947216796875,8.963891015625,-11.036585365853659,2.073170731707317,-3.1707317073170733,-14.7,-0.6,-36.6,0.1875436883419752,0.07828135136514902,-0.8274324471130967,0.5235025696746546,25.723798668939374,10.737198035573131,-113.49198615990574,4.165497160151235,23.098962112552762,-114.50671441629474
21.758998937500003,lowG,-3.864241479492187,1.1875240234375,9.02135185546875,-10.975609756097562,2.3170731707317076,-3.536585365853659,-14.7,-0.6,-36.6,0.18740784097462893,0.07864275202155113,-0.8273839466273785,0.523573704036985,25.704379916035304,10.786438630805032,-113.48186495258737,4.121684057946542,23.108092367925778,-114.50526641619071
21.763420944444444,lowG,-3.921702319335937,1.2401964599609374,9.011775048828124,-10.975609756097562,2.5609756097560976,-3.1707317073170733,-13.049999999999999,-0.8999999999999999,-38.25,0.18729896750301123,0.0789940394461155,-0.8273464404046535,0.5236190466876091,25.688946603780206,10.834409225003032,-113.47450983701268,4.080035271935096,23.119355349867128,-114.5065436615655
21.76784295138889,lowG,-3.9264907226562498,1.4700398193359374,9.030928662109375,-11.76829268292683,2.9268292682926833,-2.9268292682926833,-13.049999999999999,-0.8999999999999999,-38.25,0.1872095763683319,0.07933619059622288,-0.827297693118453,0.5236763030141381,25.676054506640188,10.881069193223153,-113.46503247213323,4.04102763469833,23.131893869635977,-114.50536203883908
21.772264958333334,lowG,-3.873818286132812,1.350329736328125,9.13627353515625,-11.52439024390244,3.536585365853659,-2.7439024390243905,-13.049999999999999,-0.8999999999999999,-38.25,0.18711867928504944,0.07969107571989298,-0.8272482734173536,0.5237329724594705,25.66296298355271,10.929476063710714,-113.4554919906046,4.0006176742475965,23.145091502659735,-114.50446045386865
21.77670221527778,lowG,-3.821145849609375,1.22583125,9.0788126953125,-12.560975609756099,4.2682926829268295,-4.207317073170732,-15.149999999999999,0.0,-38.1,0.18700981326401234,0.08011992834508419,-0.8272227859124541,0.5237466842779779,25.647881121653153,10.988227632573809,-113.45132805545775,3.9502330762877045,23.16140540949231,-114.51124966190363
21.781124222222225,lowG,-3.806780639648437,1.0726023437499999,8.94473740234375,-11.890243902439025,5.0,-2.7439024390243905,-15.149999999999999,0.0,-38.1,0.18693458009511232,0.08055736403912306,-0.8271666644141078,0.5237950774356046,25.637030057939256,11.047991025569228,-113.44127249073004,3.9023824785098875,23.181380297720015,-114.51206245441487
21.78554622916667,lowG,-3.902548706054687,1.1061211669921875,8.968679418945312,-11.402439024390246,6.097560975609756,-1.8902439024390245,-15.149999999999999,0.0,-38.1,0.18692251481115818,0.08099664002656937,-0.8270837124437094,0.5238626254767658,25.634631435634457,11.10791290553469,-113.42660436775338,3.859368081551263,23.20757065809243,-114.50810094469627
21.78996823611111,lowG,-3.801992236328125,1.158793603515625,8.920795385742187,-11.097560975609756,6.463414634146342,-2.439024390243903,-16.05,-0.15,-36.75,0.18691647797822952,0.08142824377864599,-0.8269859533756971,0.5239521965739133,25.632817168656793,11.166673520276532,-113.40883357750587,3.818202531423596,23.233771263748597,-114.50067652906846
21.794390243055556,lowG,-3.9600095458984375,1.16837041015625,8.98304462890625,-10.670731707317074,7.195121951219513,-2.1341463414634148,-16.05,-0.15,-36.75,0.18696200847625732,0.08187054935842752,-0.8268696432933211,0.5240505829919943,25.637977392914497,11.226854646586721,-113.38809095182341,3.7798629720650223,23.26566483207797,-114.49045173588095
21.7988,lowG,-3.825934252929687,1.1875240234375,8.911218579101561,-10.487804878048781,7.621951219512196,-2.439024390243903,-16.05,-0.15,-36.75,0.18701075576245785,0.08230290468782187,-0.8267584554851055,0.524140883153551,25.643667368098686,11.285705480617729,-113.36844632162685,3.7425125094756306,23.297290315482424,-114.4811695087989
21.803222006944445,lowG,-4.007893579101562,1.1731588134765625,8.949525805664061,-11.341463414634147,7.500000000000001,-3.231707317073171,-16.05,-0.15,-36.75,0.18705787044018507,0.08278250880539417,-0.8266574181616306,0.524207899921982,25.649389568627555,11.351143968555249,-113.3513287001929,3.699600565354556,23.33185278022998,-114.47591026313799
21.80764401388889,lowG,-3.9647979492187497,1.1827356201171875,9.0021982421875,-11.585365853658537,8.292682926829269,-2.7439024390243905,-16.05,-0.15,-36.75,0.18712662905454636,0.08325286023318768,-0.8265991089865565,0.5242008193281525,25.658895791415645,11.415673310921294,-113.34367805332822,3.656930666062194,23.368286716810122,-114.48056162196276
21.81206602083333,lowG,-3.859453076171875,1.22583125,9.074024291992187,-10.914634146341465,8.902439024390244,-2.439024390243903,-16.05,-0.15,-36.75,0.18721479643136263,0.08368698135018349,-0.8265465749427676,0.5241830487530451,25.67118129269831,11.475287803263223,-113.33733965837371,3.6189475572009298,23.404384266573636,-114.48569109402945
21.816488027777776,lowG,-3.873818286132812,1.20667763671875,8.968679418945312,-12.256097560975611,8.475609756097562,-2.8658536585365857,-14.7,1.05,-37.65,0.18726837914437056,0.08416352700442076,-0.8265022281557322,0.5241575352395752,25.67881004816005,11.540758951427478,-113.33250075726993,3.5740098216607117,23.43980221251474,-114.49360045308832
21.82091003472222,lowG,-3.758896606445312,1.177947216796875,8.973467822265624,-12.500000000000002,8.902439024390244,-3.4756097560975614,-14.7,1.05,-37.65,0.18730425648391247,0.08466207515448332,-0.8264436991885304,0.5241567137842681,25.683738720564712,11.609125487200687,-113.3245150733577,3.526334887810611,23.474772781065205,-114.49878456666836
21.82531985416667,lowG,-3.6343981201171873,1.1061211669921875,8.992621435546875,-12.439024390243903,8.414634146341465,-3.231707317073171,-14.7,1.05,-37.65,0.18729901313781738,0.08514629025012255,-0.8263839930295944,0.5241742887615767,25.682825853950003,11.675434418838611,-113.31547254792028,3.477741293517144,23.504731698312174,-114.50245920844183
21.829741861111113,lowG,-3.6008792968749996,1.1635820068359375,9.088389501953124,-12.682926829268293,8.536585365853659,-3.536585365853659,-14.25,0.15,-36.75,0.18728564865887165,0.08562610857188702,-0.8263283101841807,0.524188686567554,25.680834470069804,11.741155482532976,-113.30713647165095,3.428915045905073,23.53363364378508,-114.50681003894313
21.83416386805556,lowG,-3.380612744140625,1.1252747802734375,9.064447485351561,-12.439024390243903,8.719512195121952,-4.451219512195122,-14.25,0.15,-36.75,0.18725602887570858,0.08607061300426722,-0.8263591649010777,0.524077818468558,25.67799579935707,11.802668530574426,-113.31676364435985,3.3787078194201903,23.55922807015241,-114.52938381415002
21.838585875,lowG,-3.42849677734375,1.3072341064453123,9.236830004882812,-12.74390243902439,8.841463414634147,-4.573170731707317,-14.25,0.15,-36.75,0.18723892141133547,0.08649195916950703,-0.8263988504186273,0.5239519704462532,25.677037987978885,11.86108798592823,-113.32833214097197,3.331247182755299,23.58463637386486,-114.55346023097431
21.843007881944445,lowG,-3.5290532470703124,1.5418658691406248,9.0788126953125,-13.658536585365855,9.817073170731708,-4.329268292682928,-13.65,2.1,-36.6,0.18728446308523417,0.08693485986441374,-0.8264145357534289,0.5238376419489867,25.684544853741443,11.922410811648934,-113.33604967371348,3.286367076936203,23.61748787622533,-114.57414204378111
21.84742988888889,lowG,-3.840299462890625,1.6041151123046875,9.088389501953124,-15.79268292682927,10.30487804878049,-4.634146341463415,-13.65,2.1,-36.6,0.18734593410044909,0.08748796861618757,-0.8263791715726256,0.523779363009258,25.693618423938048,11.998565611274735,-113.3340374309526,3.23317719221814,23.658619275407144,-114.5876043466352
21.85186714583333,lowG,-3.912125512695312,1.446097802734375,9.045293872070312,-17.621951219512198,10.853658536585368,-5.670731707317073,-13.65,2.1,-36.6,0.1873806333169341,0.08815187681466341,-0.8263481892645359,0.5237045111234195,25.69920373109647,12.090006322621504,-113.33343309184332,3.1663980058161023,23.704164684340082,-114.60575215925994
21.856289152777777,lowG,-4.113238452148437,1.3168109130859373,9.117119921875,-18.78048780487805,11.951219512195124,-6.097560975609756,-14.25,1.2,-36.15,0.18743623234331608,0.08891322370618582,-0.8263103580102324,0.5236155934462969,25.707811276224174,12.194890744563326,-113.33257435738143,3.0908036065165168,23.75795071650664,-114.62652959471511
21.86071115972222,lowG,-4.0222587890625,1.1348515869140625,9.179369165039063,-19.512195121951223,12.80487804878049,-6.097560975609756,-14.25,1.2,-36.15,0.18747756630182266,0.0897113224491477,-0.8263252601027489,0.5234411192045341,25.715408305142166,12.305276475906929,-113.34311552874263,3.0078366583381375,23.812949107250876,-114.66069420094351
21.865133166666663,lowG,-3.859453076171875,0.9576806640625,9.150638745117186,-20.182926829268293,14.085365853658537,-6.585365853658537,-14.25,1.2,-36.15,0.18750689551234245,0.09056728333234787,-0.8263566689565778,0.523233587412076,25.721725212964596,12.423792569303247,-113.35753337883372,2.9171091211587425,23.870501988744696,-114.70081473212817
21.869555173611108,lowG,-3.873818286132812,0.9002198242187499,9.069235888671875,-20.0,16.646341463414636,-6.158536585365854,-13.049999999999999,2.6999999999999997,-35.699999999999996,0.1876250971108675,0.09147526882588863,-0.8263622969388962,0.5230243324408917,25.74025477883202,12.549476385609514,-113.36850128455441,2.827257769183813,23.940028191853546,-114.73910477261526
