time_s,type,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,qx,qy,qz,qr,hx_deg,hy_deg,hz_deg,ex_deg,ey_deg,ez_deg
4.332253958333334,lowG,-8.312668164062499,-1.1156979736328125,0.5027823486328125,41.951219512195124,-22.926829268292686,88.41463414634147,-27.9,-3.9,-10.35,-0.5770189054310322,0.473135088570416,0.36214321572333574,0.5586095792628333,-77.972310514971,63.934536103254594,48.93625321717485,-110.61856775956245,71.1774901331621,-25.997506566103997
4.336671777777778,lowG,-8.427589843749999,-1.0917559570312498,0.38786066894531246,32.5609756097561,-24.207317073170735,92.01219512195122,-27.9,-3.9,-10.35,-0.5744669297710061,0.47492123395204544,0.364229129627347,0.5583678977805275,-77.63535640216163,64.18242260789289,49.22312638943379,-110.60480492838488,71.59287491772558,-26.097379299695216
4.341089597222222,lowG,-8.470685473632813,-1.0342951171875,0.24899697265624998,24.451219512195124,-26.219512195121954,95.54878048780489,-27.9,-3.9,-10.35,-0.5719983829185367,0.47661211621016264,0.36658957973122597,0.5579164997136512,-77.31643317835828,64.42316960222439,49.55153649308203,-110.62171647676983,72.02603868469862,-26.189226561011672
4.3455741041666665,lowG,-8.652644799804687,-0.8906430175781249,0.12449848632812499,21.76829268292683,-28.231707317073173,98.96341463414635,-27.9,-3.9,-10.35,-0.5694979690015316,0.4782803449779749,0.3691221699118614,0.5573767115608965,-76.99594662349803,64.66335249194425,49.90520149160886,-110.64500059165042,72.47645550951512,-26.2727205009732
4.349991923611111,lowG,-8.647856396484375,-0.7805097412109374,0.143652099609375,20.853658536585368,-29.81707317073171,103.47560975609757,-27.9,-3.9,-10.35,-0.5668085357174277,0.4801062038168311,0.37168729212135077,0.5568434912701723,-76.6495428954406,64.92478278797708,50.26328865193493,-110.6780723676116,72.94802543019114,-26.384460688247316
4.354409743055555,lowG,-8.647856396484375,-0.5985504150390625,0.2346317626953125,20.30487804878049,-32.19512195121951,107.8658536585366,-27.9,-3.9,-10.35,-0.5639951005578041,0.481973716057837,0.37438973784446716,0.556276179404568,-76.28730822958924,65.19290220624232,50.64083943404527,-110.70852135093153,73.4414519562112,-26.493081186618028
4.3588275625,lowG,-8.82981572265625,-0.2154781494140625,0.0909796630859375,21.585365853658537,-34.146341463414636,111.95121951219514,-28.05,-7.5,-9.75,-0.5607783850282431,0.4840155830606818,0.37752075493335724,0.5556389095753571,-75.8725773111825,65.48667125202964,51.0780611913466,-110.71933354038765,74.0052021099257,-26.586166419721547
4.363245381944445,lowG,-8.911218579101561,-0.11013327636718749,0.16759411621093748,15.670731707317074,-36.03658536585366,116.64634146341464,-28.05,-7.5,-9.75,-0.5575906746089458,0.48597507923841476,0.380948088131845,0.5547967340360334,-75.46807069386632,65.77513453061893,51.56007543704005,-110.75687226006605,74.59258471816847,-26.670375821998636
4.367676076388888,lowG,-9.045293872070312,0.11013327636718749,0.16280571289062498,12.134146341463415,-38.41463414634147,120.12195121951221,-28.05,-7.5,-9.75,-0.5543706081807613,0.4878931939601898,0.38459267746657133,0.5538248211408651,-75.0630080938799,66.06181898308941,52.0747002736247,-110.80702633914144,75.20114091283826,-26.74654779916991
4.372093895833333,lowG,-8.9255837890625,0.1771709228515625,0.06703764648437499,9.451219512195122,-42.86585365853659,124.81707317073172,-26.7,-7.05,-11.549999999999999,-0.5510692913085222,0.4897567378357053,0.38846844155341387,0.5527687073616896,-74.6492658363244,66.34370939272698,52.62293584475585,-110.84297362474322,75.83393744887243,-26.79178755713749
4.376511715277777,lowG,-8.839392529296875,0.12449848632812499,-0.1292868896484375,-12.865853658536587,-46.34146341463415,126.40243902439026,-26.7,-7.05,-11.549999999999999,-0.5481248935684562,0.49130145367234945,0.39275780227035284,0.5512923828838625,-74.29671996903332,66.59446953090216,53.237166918216154,-110.95173072689734,76.47357100426578,-26.82275734238162
4.380929534722222,lowG,-8.930372192382812,-0.1292868896484375,0.3016694091796875,-20.182926829268293,-42.743902439024396,129.39024390243904,-26.7,-7.05,-11.549999999999999,-0.5453019961714745,0.4927967684343457,0.3971536848694086,0.5496053389357872,-73.96681708072664,66.84481018715046,53.87142201554408,-111.13765530629426,77.11634644667734,-26.902981329278003
4.385347354166667,lowG,-8.920795385742187,-0.3687070556640625,0.8906430175781249,-20.48780487804878,-42.01219512195122,133.109756097561,-26.7,-9.299999999999999,-10.5,-0.5423920517787337,0.4942753054201603,0.4016234204173088,0.5479063905370737,-73.62501430017588,67.09358352586746,54.51689414426127,-111.31428399823079,77.7707605314346,-26.973279343763068
4.389765173611111,lowG,-9.327809667968749,-0.507570751953125,0.8092401611328125,-27.012195121951223,-46.21951219512196,135.0609756097561,-26.7,-9.299999999999999,-10.5,-0.5395048018544912,0.4955995222553611,0.40628929901868105,0.5461178332732898,-73.28860177461176,67.32432390111937,55.192047482641684,-111.46902193387743,78.4360346169722,-26.99526572270134
4.394188680555555,lowG,-9.548076220703125,-0.6751648681640625,0.49799394531249996,-35.54878048780488,-50.670731707317074,137.37804878048783,-26.7,-9.299999999999999,-10.5,-0.5367226051166654,0.49672860093414783,0.4111973810940981,0.544156462749584,-72.97132907180215,67.53385427144946,55.90526488586867,-111.6253444734115,79.1107070428077,-26.97794777806077
4.3986065,lowG,-9.481038574218749,-0.8092401611328125,-0.1292868896484375,-41.82926829268293,-51.463414634146346,139.20731707317074,-27.75,-10.049999999999999,-10.5,-0.5341017544269562,0.4977868366986513,0.41619047056883574,0.5419677788718521,-72.68252306388506,67.74065604421479,56.63672366802821,-111.88521951095215,79.7836309402157,-27.03321596127722
4.403024319444444,lowG,-9.624690673828125,-0.8858546142578124,-0.354341845703125,-44.69512195121952,-51.89024390243903,140.3048780487805,-27.75,-10.049999999999999,-10.5,-0.5315522281453013,0.4987805914133787,0.4212364945560694,0.539657267195764,-72.40667438638597,67.94260650309114,57.37974950722361,-112.20522070375642,80.45634310175943,-27.131138675860402
4.4074421388888885,lowG,-9.509768994140625,-0.6703764648437499,-0.3064578125,-44.08536585365854,-51.34146341463415,143.35365853658539,-27.75,-10.049999999999999,-10.5,-0.5289242900907993,0.49983571097254753,0.4263287950307131,0.5372588909605611,-72.12232116845267,68.15590123878685,58.13274764387567,-112.60756665719437,81.14225801896879,-27.3121028303726
4.411859958333333,lowG,-9.878476049804688,-0.488417138671875,0.565031591796875,-31.52439024390244,-57.13414634146342,147.5609756097561,-26.849999999999998,-9.9,-11.1,-0.5257580298930407,0.5009668366983533,0.4314657784998417,0.5352083748550275,-71.75328806520614,68.3698882393576,58.88467038967685,-112.77377931064662,81.86464614634602,-27.309959858520507
4.416290652777778,lowG,-10.060435375976562,-0.7613561279296874,0.9911994873046874,-15.670731707317074,-66.76829268292684,153.0487804878049,-26.849999999999998,-9.9,-11.1,-0.521986017934978,0.5021707797423005,0.4365933248773217,0.5336116319252797,-71.28707106480852,68.58092522052755,59.62508248799033,-112.56987084316506,82.62158137054517,-27.003579770468537
4.420708472222222,lowG,-10.1131078125,-1.5370774658203123,0.3064578125,-10.731707317073171,-67.5609756097561,154.57317073170734,-26.849999999999998,-9.9,-11.1,-0.518147530965507,0.5034898538142443,0.4414362832903862,0.5321232104082942,-70.80786850644795,68.8048118202516,60.32483112089084,-112.34907131786606,83.36161870673772,-26.713595551519184
4.425126291666666,lowG,-9.892841259765625,-1.2976572998046874,-0.39264907226562495,-16.70731707317073,-66.70731707317074,157.6219512195122,-28.2,-12.0,-12.0,-0.5144302500411868,0.5048454022035003,0.44636428635567427,0.5303315581621914,-70.35376962317991,69.04294045519875,61.04503024028616,-112.3381976567074,84.10817887358762,-26.60662625138032
4.429544111111111,lowG,-9.677363110351562,-0.8571241943359375,-0.2442085693359375,-18.231707317073173,-70.79268292682927,161.28048780487805,-28.2,-12.0,-12.0,-0.5105548240244389,0.506152261979878,0.4515082901343703,0.5284732001700413,-69.87934377347874,69.2767676501725,61.797678796126654,-112.21099221360508,84.88342583495158,-26.373573366710314
4.433961930555555,lowG,-9.811438403320311,-1.0390835205078124,-0.1580173095703125,-9.390243902439025,-74.02439024390245,163.53658536585368,-28.2,-12.0,-12.0,-0.506382767111063,0.5075557753443718,0.45652179326862097,0.5268315483703676,-69.35710251801953,69.51776448674374,62.52785614739795,-111.81425384547572,85.667449589399,-25.913700144987942
4.438379749999999,lowG,-9.878476049804688,-0.9959878906249999,-0.13407529296874998,-1.6463414634146343,-74.32926829268294,164.39024390243904,-27.3,-13.049999999999999,-11.85,-0.5020265448838472,0.5090715559199452,0.46138258557766676,0.5253014457536735,-68.80560326136595,69.77116223282204,63.235116665604004,87.40428473306321,-90.00000250447816,0.0
4.442815881944445,lowG,-9.883264453125,-1.01514150390625,0.22505495605468748,-0.3658536585365854,-75.79268292682927,163.96341463414635,-27.3,-13.049999999999999,-11.85,-0.49760253354907036,0.5104942992329597,0.4662422798573971,0.5238372128147946,-68.24216348786688,70.01016489889764,63.94135829665475,87.05747504776663,-90.00000250447816,0.0
4.447237888888889,lowG,-10.194510668945313,-0.9720458740234375,0.201112939453125,-5.731707317073171,-76.76829268292684,164.45121951219514,-27.3,-13.049999999999999,-11.85,-0.4932716991752386,0.5117696402594447,0.4712197594344616,0.5222325194968421,-67.6949011610869,70.2334945883455,64.66856925585466,86.73289079802929,-90.00000250447816,0.0
4.451659895833333,lowG,-10.405200415039062,-1.1013327636718748,-0.15322890625,-7.195121951219513,-79.02439024390245,163.96341463414635,-25.65,-13.049999999999999,-13.65,-0.4889952000230551,0.5129446955397725,0.4761875020340085,0.5205928318548322,-67.15537027924621,70.44443577385736,65.39644565005021,86.4147405864901,-90.00000250447816,0.0
4.456081902777778,lowG,-10.510545288085936,-1.0342951171875,-0.17238251953125,-2.9268292682926833,-79.45121951219512,164.08536585365854,-25.65,-13.049999999999999,-13.65,-0.48462825547903776,0.5141601003706455,0.48105844389647245,0.5189967425081748,-66.60141027289013,70.65990767890116,66.11081880794896,86.07742486413984,-90.00000250447816,0.0
4.460503909722222,lowG,-10.448296044921875,-0.8379705810546875,-0.2920926025390625,1.9512195121951221,-79.57317073170732,162.6219512195122,-25.65,-13.049999999999999,-13.65,-0.48013935051858425,0.5154772130772471,0.48573229368776083,0.517507087633139,-66.02689778394758,70.88642332907098,66.79601759581844,85.70987872452312,-90.00000250447816,0.0
4.464925916666667,lowG,-10.376469995117187,-0.488417138671875,-0.062249243164062495,2.804878048780488,-78.78048780487805,161.21951219512198,-26.4,-14.7,-12.75,-0.4756200918927789,0.5167797058820724,0.49036497063934803,0.5160101349258701,-65.44768759438799,71.1114549662764,67.4766561646227,85.33516088627788,-90.00000250447816,0.0
4.469241111111111,lowG,-10.419565624999999,-0.12449848632812499,0.2059013427734375,1.3414634146341464,-78.78048780487805,160.1829268292683,-26.4,-14.7,-12.75,-0.4710987601429224,0.5180043075233698,0.4950376320630312,0.5144659740162242,-64.86877773050894,71.32752011061412,68.16508307683067,84.96094165184205,-90.00000250447816,0.0
4.473663118055556,lowG,-10.366893188476562,0.009576806640625,0.5027823486328125,-2.9268292682926833,-78.65853658536587,157.07317073170734,-26.4,-14.7,-12.75,-0.4666102034971118,0.5191148295998573,0.4996595708653331,0.5129668848225645,-64.29236984214748,71.52677409332301,68.84611113190442,84.58121045474603,-90.00000250447816,0.0
4.478085125,lowG,-10.587159741210938,0.201112939453125,0.8571241943359375,-11.890243902439025,-78.71951219512196,154.26829268292684,-26.099999999999998,-17.55,-14.549999999999999,-0.4622980123385787,0.5199583098292351,0.5044128159061074,0.5113625083803033,-63.74244738126359,71.69274866028869,69.54930914299959,84.23040510878499,-90.00000250447816,0.0
4.482507131944445,lowG,-11.094730493164063,-0.023942016601562498,1.0342951171875,-22.926829268292686,-81.64634146341464,145.0,-26.099999999999998,-17.55,-14.549999999999999,-0.4583342391997576,0.5204209620133042,0.5092272777110338,0.5096855178532504,-63.24183755974273,71.80868267619452,70.26415664302007,58.70472459545089,85.7845258619622,145.11814695543117
4.486929138888889,lowG,-11.281478222656249,0.38307226562499996,0.948103857421875,-31.951219512195124,-85.1829268292683,140.97560975609758,-26.099999999999998,-17.55,-14.549999999999999,-0.4545506304129958,0.5205361433327198,0.5141946971416473,0.5079662009492915,-62.76654386050239,71.87814180740338,71.00248432535496,58.61460024935258,85.05945347024114,145.1870908849133
4.491399958333333,lowG,-10.539275708007812,0.28730419921875,1.0821791503906248,-32.43902439024391,-86.28048780487805,144.69512195121953,-24.15,-18.15,-13.65,-0.45066026505082846,0.5205654138699174,0.5192221999168396,0.5062857715759708,-62.27475126268196,71.9346349761896,71.74902217358085,58.39923072444373,84.32304296449787,145.13072816388234
4.495821965277777,lowG,-9.835380419921874,0.3064578125,1.01514150390625,-29.695121951219516,-84.57317073170732,149.63414634146343,-24.15,-18.15,-13.65,-0.44665058981627226,0.5207495344802737,0.5242323111742735,0.504483554614255,-61.7690260329877,72.01645376805541,72.49810033739554,58.400897290601215,83.57364143895325,145.28155240113455
4.500243972222222,lowG,-9.160215551757812,0.16759411621093748,0.8379705810546875,-27.134146341463417,-80.97560975609757,156.46341463414635,-24.15,-18.15,-13.65,-0.44255513045936823,0.5211463216692209,0.5292132925242186,0.5024786153961265,-61.256056329074504,72.13421840285436,73.25080430840202,58.6454112326985,82.812444176712,145.66807280626557
4.504665979166667,lowG,-9.121908325195312,-0.062249243164062495,0.5793968017578125,-27.012195121951223,-78.96341463414635,161.58536585365854,-24.45,-19.65,-15.75,-0.438409105874598,0.5216783760115504,0.5341426664963365,0.5003406236918709,-60.73872771402124,72.27514303482964,74.00198934289979,58.98578004960775,82.04615842353911,146.14439653860393
4.509087986111111,lowG,-9.1554271484375,-0.6607996582031249,0.38307226562499996,-22.926829268292686,-77.07317073170732,162.01219512195124,-24.45,-19.65,-15.75,-0.4342979909852147,0.5222751535475254,0.5388583820313215,0.49824247423087237,-60.224250208853064,72.42407328148137,74.7236752188818,59.305193846143396,81.29836199244943,146.58346841920903
4.513509993055555,lowG,-9.165003955078124,-0.6464344482421874,0.4261678955078125,-13.963414634146343,-75.1219512195122,160.0,-24.45,-19.65,-15.75,-0.4300996931269765,0.5230243559926748,0.5433004526421428,0.4962704858939035,-59.693459061373076,72.59045630923636,75.40457211682921,59.616684623241824,80.56417812837559,146.97793916453395
4.51791975,lowG,-9.3852705078125,-0.5985504150390625,0.5410895751953124,1.7682926829268295,-73.23170731707317,158.53658536585368,-24.75,-20.55,-16.95,-0.4256466683000326,0.5240913080051541,0.547328770160675,0.4945547815893925,-59.119757976327584,72.79312536500665,76.02066886747356,59.957463251501274,79.84066984997447,147.3301720200315
4.522341756944444,lowG,-9.634267480468749,-0.9241618408203125,0.4644751220703125,22.621951219512198,-71.58536585365854,158.2317073170732,-24.75,-20.55,-16.95,-0.4208953529596329,0.5255707409232855,0.5508357286453247,0.4931556531056995,-58.495637682849996,73.0433240033992,76.55462807805314,60.359699921912494,79.13216749717989,147.65467430749882
4.526763763888888,lowG,-10.026916552734374,-1.149216796875,0.5602431884765625,43.963414634146346,-72.7439024390244,158.90243902439025,-24.75,-20.55,-16.95,-0.41574306041002274,0.5274228947237134,0.5539011899381876,0.4921140819233146,-57.80594238450215,73.3341824986751,77.01579009086967,60.77291270631992,78.425782503028,147.89933168356868
4.531185770833333,lowG,-10.28549033203125,-0.9433154541015625,0.5410895751953124,52.50000000000001,-72.5609756097561,154.69512195121953,-23.7,-21.599999999999998,-18.3,-0.41048670187592506,0.529402818530798,0.5566648058593273,0.4912816068532079,-57.09591218658374,73.63633632960122,77.42829360234121,61.159002809533234,77.73585143458668,148.0737747149708
4.535607777777778,lowG,-10.386046801757812,-0.13407529296874998,0.603338818359375,49.75609756097561,-69.69512195121952,151.46341463414635,-23.7,-21.599999999999998,-18.3,-0.4053302500396967,0.5313580576330423,0.5594214182347059,0.4903199769655195,-56.40246331493348,73.93946874137035,77.84453792057437,61.554566385125355,77.0514869703189,148.2715496725777
4.540029784722222,lowG,-10.338162768554687,0.5793968017578125,0.967257470703125,45.91463414634147,-66.03658536585367,148.53658536585368,-23.7,-21.599999999999998,-18.3,-0.40029161889106035,0.5332387303933501,0.562217759899795,0.48921801551794736,-55.7282677968509,74.23705459868935,78.27149109601586,61.93851180893928,76.37106352520223,148.47883225350924
4.544436541666667,lowG,-10.328585961914062,1.3263877197265623,1.5945383056640625,39.268292682926834,-62.743902439024396,142.8048780487805,-22.349999999999998,-23.7,-17.849999999999998,-0.3953732941299677,0.5349634112790227,0.5650225868448615,0.48810202134048797,-55.0705218401861,74.51366761978998,78.700532309625,62.2512115295208,75.7017254771085,148.63177384940414
4.548858548611111,lowG,-10.309432348632813,2.0159177978515626,1.8818425048828125,25.30487804878049,-61.21951219512196,136.21951219512195,-22.349999999999998,-23.7,-17.849999999999998,-0.39078924525529146,0.5363157019019127,0.5680183358490467,0.48683098075773484,-54.46243135945921,74.74375883285033,79.16200356763547,62.459750865259636,75.0477280338906,148.74112517801606
4.553280555555555,lowG,-10.299855541992187,2.1978771240234374,1.6615759521484375,5.182926829268293,-59.93902439024391,130.1829268292683,-22.349999999999998,-23.7,-17.849999999999998,-0.38674931786954403,0.5371735580265522,0.5712690930813551,0.4853052204278693,-53.93558657124493,74.91356701629063,79.66848860935609,62.56481283507277,74.42122893227118,148.83644729807276
4.5577025625,lowG,-10.429142431640624,2.0446482177734375,1.158793603515625,-9.878048780487806,-57.6219512195122,123.47560975609757,-22.349999999999998,-23.7,-17.849999999999998,-0.3832617476582527,0.5376624586060643,0.5745877288281918,0.4836098171746356,-53.48912374704592,75.0377358508647,80.19113391464863,62.611299102563876,73.83681745631738,148.94036179610532
4.562124569444444,lowG,-10.24718310546875,1.8195932617187498,0.6943184814453125,-12.80487804878049,-56.585365853658544,118.65853658536587,-22.349999999999998,-23.7,-17.849999999999998,-0.37996167317032814,0.5380924670025706,0.5777325890958309,0.48198618172445573,-53.06651402524442,75.15150464733813,80.68775538934764,62.6449582747937,73.2833125863579,149.0316131234167
4.566534326388889,lowG,-10.256759912109374,1.369483349609375,0.852335791015625,-4.695121951219512,-56.585365853658544,114.63414634146342,-22.349999999999998,-23.7,-17.849999999999998,-0.37663448974490166,0.5385749274864793,0.5805886462330818,0.4806249395139296,-52.63342591035023,75.26406719212464,81.13534561478144,62.657655596460756,72.75474473705812,149.0654772013216
4.570956333333333,lowG,-10.103531005859374,1.5322890624999999,1.0486603271484374,0.3658536585365854,-56.82926829268293,109.93902439024392,-21.15,-25.349999999999998,-18.0,-0.37327743507921696,0.5390713568776846,0.583276404067874,0.47943160629268405,-52.19177766862155,75.3731400873761,81.55390478935082,62.65109861485754,72.24017877555686,149.0580322951263
4.575378340277777,lowG,-10.0748005859375,1.62805712890625,1.3551181396484375,1.0975609756097562,-56.28048780487806,105.67073170731709,-21.15,-25.349999999999998,-18.0,-0.36992816254496574,0.5395257901400328,0.5858351960778236,0.4783954424598301,-51.747163957812404,75.47121941128486,81.94918098459564,62.612398763020245,71.74050945663541,149.0047158384652
4.579800347222223,lowG,-9.9981861328125,2.039859814453125,1.6472107421875,-2.378048780487805,-56.707317073170735,101.70731707317074,-21.15,-25.349999999999998,-18.0,-0.36664579901844263,0.5398272890597582,0.5884370040148497,0.47738794324380235,-51.31086090787795,75.54703481500626,82.34980285301351,62.52749951163699,71.24641357207669,148.9187783983281
4.584222354166667,lowG,-9.9981861328125,2.5713725830078125,2.1164742675781247,6.646341463414635,-65.91463414634147,88.90243902439025,-19.8,-26.849999999999998,-18.599999999999998,-0.3631702745333314,0.5399561868980527,0.5908140055835247,0.47696276451338504,-50.83403104375478,75.57928468213305,82.69800588583568,62.29674157052811,70.77106655678965,148.63886358576264
4.588644361111111,lowG,-10.070012182617187,3.227383837890625,1.5083470458984374,5.609756097560976,-65.67073170731707,95.67073170731709,-19.8,-26.849999999999998,-18.599999999999998,-0.35960292536765337,0.540251693688333,0.5933310305699706,0.4762059761245024,-50.35155507091214,75.64597223198383,83.07813411273276,62.17139393888004,70.26583746388381,148.4764690080564
4.593048743055555,lowG,-9.447519750976562,2.0973206542968748,1.216254443359375,0.30487804878048785,-57.926829268292686,93.71951219512196,-19.8,-26.849999999999998,-18.599999999999998,-0.35649174358695745,0.5404655365273356,0.5957247633486986,0.4753132092775113,-49.93565857653865,75.70582766619283,83.446275890857,62.08426804582735,69.80493629869135,148.38448002031467
4.597466562499999,lowG,-9.390058911132812,1.618480322265625,1.608903515625,-6.890243902439025,-49.085365853658544,88.65853658536587,-20.849999999999998,-26.4,-20.4,-0.35385553911328316,0.5405047945678234,0.5980520956218243,0.4743147851484151,-49.588316648003875,75.74481657107223,83.80933293855583,61.997920794340054,69.38817864610468,148.3335951109981
4.601884381944444,lowG,-9.270348828125,1.0726023437499999,1.8052280517578123,-5.914634146341464,-46.34146341463415,86.82926829268294,-20.849999999999998,-26.4,-20.4,-0.3513320032507181,0.5405265912413597,0.6002452010288835,0.4733946834245488,-49.254757137771,75.77876689787716,84.15097778237987,61.91031678804547,68.99281997618766,148.27678159748191
4.606302201388889,lowG,-9.275137231445312,0.4836287353515625,1.85790048828125,-2.1951219512195124,-45.1219512195122,83.59756097560977,-20.849999999999998,-26.4,-20.4,-0.34890666138380766,0.5405496153980494,0.6022388339042664,0.4726294974635579,-48.9313382785743,75.8077131072588,84.45912723302155,61.81724863041487,68.62417417611456,148.19962778061745
4.610720020833333,lowG,-8.801085302734375,0.5363011718749999,1.4173673828125,-1.2804878048780488,-42.25609756097561,78.96341463414635,-20.4,-26.849999999999998,-18.599999999999998,-0.34664204251021147,0.5406354926526546,0.6040643602609634,0.47186736177773847,-48.63018415508382,75.84539768484247,84.74379180404289,61.75971794703586,68.28019901932355,148.1538791735567
4.615137840277778,lowG,-8.623914379882812,0.7709329345703124,1.3838485595703125,-0.426829268292683,-38.10975609756098,76.21951219512196,-20.4,-26.849999999999998,-18.599999999999998,-0.344157082028687,0.540987097658217,0.6059120679274201,0.4709133986167264,-48.302020427668225,75.92686946367712,85.03900866977199,61.79212719464757,67.90690869061484,148.18197857180215
